step,date,ticker,kind,p_today,anchor_close,close,shares_before,shares_after,notional_f,trigger
164,2022-07-28,NASDAQ:INTU,trim,0.0026288117770767614,353.30999755859375,448.5899963378906,10.0,9.673067079367264,0.049999999999999996,
164,2022-07-28,NASDAQ:ADSK,trim,0.0026288117770767614,191.41,212.16,22.0,20.452682530682182,0.049999999999999996,
164,2022-07-28,NASDAQ:KLAC,trim,0.0026288117770767614,335.4800109863281,369.9800109863281,12.0,11.728312332716483,0.049999999999999996,
164,2022-07-28,NYSE:ANET,trim,0.03131229639714105,25.877500534057617,28.832500457763672,154.0,150.498259145648,0.049999999999999996,
164,2022-07-28,NASDAQ:WBD,trim,0.1361887930138268,14.25,15.59000015258789,283.0,278.3348995021807,0.049999999999999996,
164,2022-07-28,NASDAQ:AMD,entry,0.1361887930138268,91.67,91.67,0.0,47.33545462757207,0.049999999999999996,
165,2022-07-29,NASDAQ:NFLX,exit,0.05133553803103536,19.055999755859375,22.489999771118164,189.0,0.0,,horizon
165,2022-07-29,NASDAQ:TSLA,exit,0.009599268627152217,253.8699951171875,297.1499938964844,16.0,0.0,,horizon
165,2022-07-29,NASDAQ:CSGP,trim,0.05133553803103536,55.39,72.59,62.0,60.70605951585883,0.049999999999999996,
165,2022-07-29,NASDAQ:INTU,trim,0.0026288117770767614,353.30999755859375,456.1700134277344,10.0,9.660110771297523,0.049999999999999996,
165,2022-07-29,NASDAQ:ADSK,trim,0.0011697933365105498,191.41,216.32,21.0,20.370991402811544,0.049999999999999996,
165,2022-07-29,NASDAQ:KLAC,trim,0.00448542237727386,335.4800109863281,383.5400085449219,12.0,11.489421604213335,0.049999999999999996,
165,2022-07-29,NASDAQ:AMZN,trim,0.1361887930138268,103.67,134.95,35.0,32.65396710082396,0.049999999999999996,
165,2022-07-29,NASDAQ:AMD,trim,0.1361887930138268,91.67,94.47,47.0,46.64605547005603,0.049999999999999996,
165,2022-07-29,NASDAQ:CMCSA,entry,0.1361887930138268,37.52,37.52,0.0,117.44810395139106,0.049999999999999996,
165,2022-07-29,NASDAQ:META,entry,0.1361887930138268,159.10000610351562,159.10000610351562,0.0,14.397462983651193,0.049999999999999996,
166,2022-08-01,NASDAQ:CSGP,exit,0.05133553803103536,55.39,71.16,61.0,0.0,,horizon
166,2022-08-01,NASDAQ:INTU,exit,0.0026288117770767614,353.30999755859375,448.4599914550781,10.0,0.0,,horizon
166,2022-08-01,NASDAQ:ADSK,trim,0.00021312872975277067,191.41,218.14,21.0,20.289293312740067,0.049999999999999996,
166,2022-08-01,NASDAQ:KLAC,trim,0.009599268627152217,335.4800109863281,385.6400146484375,12.0,11.476782167628336,0.049999999999999996,
166,2022-08-01,NYSE:ANET,trim,0.03131229639714105,25.877500534057617,29.40250015258789,151.0,150.52823468318448,0.049999999999999996,
166,2022-08-01,NASDAQ:AMZN,trim,0.1361887930138268,103.67,135.39,33.0,32.69005423769199,0.049999999999999996,
166,2022-08-01,NASDAQ:AMD,trim,0.1361887930138268,91.67,96.78,47.0,45.73162268279725,0.049999999999999996,
166,2022-08-01,NYSE:CCL,entry,0.1361887930138268,8.920000076293945,8.920000076293945,0.0,496.17784813741616,0.049999999999999996,
166,2022-08-01,NYSE:COHR,entry,0.1361887930138268,52.91999816894531,52.91999816894531,0.0,83.63391149620907,0.049999999999999996,
167,2022-08-02,NASDAQ:LRCX,exit,0.009599268627152217,47.2130012512207,50.26499938964844,88.0,0.0,,horizon
167,2022-08-02,NASDAQ:MU,exit,0.05133553803103536,69.4000015258789,62.470001220703125,65.0,0.0,,horizon
167,2022-08-02,NASDAQ:ADSK,trim,0.00021312872975277067,191.41,216.18,21.0,20.664067254872432,0.049999999999999996,
167,2022-08-02,NASDAQ:KLAC,trim,0.009599268627152217,335.4800109863281,382.69000244140625,12.0,11.673046148735725,0.049999999999999996,
167,2022-08-02,NASDAQ:AMD,trim,0.1361887930138268,91.67,99.29,46.0,44.9910168109409,0.049999999999999996,
167,2022-08-02,NYSE:CCL,trim,0.1361887930138268,8.920000076293945,9.350000381469727,496.0,477.7708959254748,0.049999999999999996,
167,2022-08-02,NYSE:CF,entry,0.1361887930138268,98.16999816894531,98.16999816894531,0.0,45.50431030334321,0.049999999999999996,
167,2022-08-02,NYSE:OXY,entry,0.1361887930138268,65.05999755859375,65.05999755859375,0.0,68.66213075300458,0.049999999999999996,
168,2022-08-03,NASDAQ:ADSK,exit,0.0011697933365105498,191.41,218.44,21.0,0.0,,horizon
168,2022-08-03,NASDAQ:KLAC,exit,0.0026288117770767614,335.4800109863281,395.92999267578125,12.0,0.0,,horizon
168,2022-08-03,NYSE:ANET,trim,0.03131229639714105,25.877500534057617,30.424999237060547,151.0,149.0154264795289,0.049999999999999996,
168,2022-08-03,NASDAQ:AMZN,trim,0.05133553803103536,103.67,139.52,33.0,32.495658235019484,0.049999999999999996,
168,2022-08-03,NASDAQ:WBD,trim,0.05133553803103536,14.25,16.709999084472656,279.0,271.3222313197391,0.049999999999999996,
168,2022-08-03,NYSE:CCL,trim,0.05133553803103536,8.920000076293945,9.789999961853027,478.0,463.1046225348272,0.049999999999999996,
168,2022-08-03,NYSE:DVA,entry,0.1361887930138268,84.80000305175781,84.80000305175781,0.0,53.46455275694637,0.049999999999999996,
168,2022-08-03,NYSE:LLY,entry,0.1361887930138268,313.8299865722656,313.8299865722656,0.0,14.44665720592612,0.049999999999999996,
169,2022-08-04,NASDAQ:FANG,exit,0.03131229639714105,136.11,116.45,27.0,0.0,,horizon
169,2022-08-04,NASDAQ:NVDA,trim,0.05133553803103536,16.15399932861328,19.21500015258789,236.0,234.77093816914774,0.049999999999999996,
169,2022-08-04,NYSE:ANET,trim,0.03131229639714105,25.877500534057617,30.764999389648438,150.0,146.63168217910783,0.049999999999999996,
169,2022-08-04,NASDAQ:AMZN,trim,0.1361887930138268,103.67,142.57,33.0,31.641464633116197,0.049999999999999996,
169,2022-08-04,NASDAQ:WBD,trim,0.1361887930138268,14.25,17.479999542236328,272.0,258.0734399816946,0.049999999999999996,
169,2022-08-04,NASDAQ:AMD,trim,0.1361887930138268,91.67,103.91,45.0,43.413758182498086,0.049999999999999996,
169,2022-08-04,NASDAQ:CMCSA,trim,0.05133553803103536,37.52,38.93,117.0,115.87782205865338,0.049999999999999996,
169,2022-08-04,NYSE:CCL,trim,0.05133553803103536,8.920000076293945,9.75,464.0,462.6793448967565,0.049999999999999996,
169,2022-08-04,NYSE:DVA,trim,0.05133553803103536,84.80000305175781,85.30999755859375,53.0,52.879190503375476,0.049999999999999996,
169,2022-08-04,NYSE:APA,entry,0.1361887930138268,30.68000030517578,30.68000030517578,0.0,147.03792594103527,0.049999999999999996,
170,2022-08-05,NASDAQ:NVDA,exit,0.1361887930138268,16.15399932861328,18.98900032043457,235.0,0.0,,horizon
170,2022-08-05,NYSE:ANET,trim,0.03131229639714105,25.877500534057617,31.670000076293945,147.0,141.34712967658,0.049999999999999996,
170,2022-08-05,NASDAQ:AMZN,trim,0.1361887930138268,103.67,140.8,32.0,31.79306539517911,0.049999999999999996,
170,2022-08-05,NASDAQ:AMD,trim,0.1361887930138268,91.67,102.31,44.0,43.75392051257178,0.049999999999999996,
170,2022-08-05,NYSE:CCL,trim,0.05133553803103536,8.920000076293945,9.819999694824219,463.0,455.8517053723136,0.049999999999999996,
170,2022-08-05,NYSE:CF,trim,0.05133553803103536,98.16999816894531,100.05000305175781,45.0,44.742263579197065,0.049999999999999996,
170,2022-08-05,NYSE:DVA,trim,0.05133553803103536,84.80000305175781,85.68000030517578,53.0,52.24630709263435,0.049999999999999996,
170,2022-08-05,NYSE:APA,trim,0.1361887930138268,30.68000030517578,31.75,147.0,140.99097976822736,0.049999999999999996,
170,2022-08-05,NYSE:PSX,entry,0.1361887930138268,83.76000213623047,83.76000213623047,0.0,53.443929005165586,0.049999999999999996,
171,2022-08-08,NASDAQ:DXCM,trim,0.1361887930138268,67.99,91.4,49.0,48.94614338956202,0.049999999999999996,
171,2022-08-08,NASDAQ:CMCSA,trim,0.05133553803103536,37.52,38.59,116.0,115.92841424736896,0.049999999999999996,
171,2022-08-08,NYSE:CCL,trim,0.05133553803103536,8.920000076293945,10.010000228881836,456.0,446.9208195318592,0.049999999999999996,
171,2022-08-08,NYSE:CF,trim,0.1361887930138268,98.16999816894531,99.44000244140625,45.0,44.98871073984562,0.049999999999999996,
171,2022-08-08,NYSE:DVA,trim,0.05133553803103536,84.80000305175781,88.47000122070312,53.0,50.56716902993633,0.049999999999999996,
171,2022-08-08,NYSE:APA,trim,0.1361887930138268,30.68000030517578,32.209999084472656,141.0,138.8909541435714,0.049999999999999996,
172,2022-08-09,NASDAQ:AMZN,trim,0.1361887930138268,103.67,137.83,32.0,31.99378201677656,0.049999999999999996,
172,2022-08-09,NASDAQ:CMCSA,trim,0.05133553803103536,37.52,38.16,116.0,115.55825407160152,0.049999999999999996,
172,2022-08-09,NYSE:CF,trim,0.05133553803103536,98.16999816894531,102.5999984741211,45.0,42.97956180266979,0.049999999999999996,
172,2022-08-09,NYSE:DVA,trim,0.05133553803103536,84.80000305175781,89.27999877929688,51.0,49.39183507689383,0.049999999999999996,
172,2022-08-09,NYSE:APA,trim,0.05133553803103536,30.68000030517578,32.68000030517578,139.0,134.93583029966848,0.049999999999999996,
172,2022-08-09,NYSE:PSX,trim,0.05133553803103536,83.76000213623047,85.52999877929688,53.0,51.55738382215098,0.049999999999999996,
173,2022-08-10,NYSE:ANET,trim,0.03131229639714105,25.877500534057617,31.86750030517578,142.0,141.85139877780054,0.049999999999999996,
173,2022-08-10,NASDAQ:AMZN,trim,0.1361887930138268,103.67,142.69,32.0,31.680212305285373,0.049999999999999996,
173,2022-08-10,NYSE:CCL,trim,0.05133553803103536,8.920000076293945,10.34000015258789,447.0,437.18079566080024,0.049999999999999996,
173,2022-08-10,NYSE:DVA,trim,0.03131229639714105,84.80000305175781,91.19999694824219,50.0,49.56633382791246,0.049999999999999996,
174,2022-08-11,NASDAQ:CMCSA,trim,0.03131229639714105,37.52,39.4,116.0,115.61865539178021,0.049999999999999996,
174,2022-08-11,NYSE:CCL,trim,0.05133553803103536,8.920000076293945,10.539999961853027,438.0,432.1987702963202,0.049999999999999996,
174,2022-08-11,NYSE:DVA,trim,0.05133553803103536,84.80000305175781,91.58999633789062,50.0,49.73660011548215,0.049999999999999996,
174,2022-08-11,NYSE:APA,trim,0.03131229639714105,30.68000030517578,34.84000015258789,135.0,130.7512916901572,0.049999999999999996,
174,2022-08-11,NYSE:PSX,trim,0.05133553803103536,83.76000213623047,88.33000183105469,52.0,51.57222832564893,0.049999999999999996,
175,2022-08-12,NASDAQ:CMCSA,trim,0.03131229639714105,37.52,40.0,116.0,115.41261881356233,0.049999999999999996,
175,2022-08-12,NYSE:CCL,trim,0.01898480068827072,8.920000076293945,10.720000267028809,433.0,430.64408932351824,0.049999999999999996,
175,2022-08-12,NYSE:DVA,trim,0.03131229639714105,84.80000305175781,92.4800033569336,50.0,49.91895096202303,0.049999999999999996,
175,2022-08-12,NYSE:PSX,trim,0.05133553803103536,83.76000213623047,90.0,52.0,51.29449725047215,0.049999999999999996,
176,2022-08-15,NASDAQ:LULU,trim,0.0011697933365105498,263.3800048828125,330.3399963378906,14.0,13.954129162516773,0.049999999999999996,
176,2022-08-15,NASDAQ:CMCSA,trim,0.03131229639714105,37.52,40.57,116.0,113.62107410510829,0.049999999999999996,
176,2022-08-15,NYSE:CCL,trim,0.03131229639714105,8.920000076293945,10.710000038146973,431.0,430.40214379324976,0.049999999999999996,
176,2022-08-15,NYSE:DVA,trim,0.03131229639714105,84.80000305175781,92.33999633789062,50.0,49.91993891332597,0.049999999999999996,
176,2022-08-15,NYSE:PSX,trim,0.05133553803103536,83.76000213623047,89.16000366210938,52.0,51.70039016500404,0.049999999999999996,
177,2022-08-16,NASDAQ:AMZN,trim,0.05133553803103536,103.67,144.78,32.0,31.935657497031325,0.049999999999999996,
177,2022-08-16,NASDAQ:LULU,trim,0.0011697933365105498,263.3800048828125,331.70001220703125,14.0,13.939235219365436,0.049999999999999996,
177,2022-08-16,NYSE:CCL,trim,0.03131229639714105,8.920000076293945,11.1899995803833,431.0,413.19434010754605,0.049999999999999996,
177,2022-08-16,NYSE:DVA,trim,0.03131229639714105,84.80000305175781,92.91999816894531,50.0,49.759412220538096,0.049999999999999996,
177,2022-08-16,NYSE:PSX,trim,0.05133553803103536,83.76000213623047,89.36000061035156,52.0,51.741768809752976,0.049999999999999996,
178,2022-08-17,NYSE:ANET,exit,0.009599268627152217,25.877500534057617,32.3650016784668,142.0,0.0,,horizon
178,2022-08-17,NASDAQ:LULU,trim,0.0011697933365105498,263.3800048828125,329.79998779296875,14.0,13.82484821165759,0.049999999999999996,
178,2022-08-17,NYSE:PSX,trim,0.05133553803103536,83.76000213623047,89.87000274658203,52.0,50.73366676421656,0.049999999999999996,
178,2022-08-17,NASDAQ:MU,entry,0.1361887930138268,61.619998931884766,61.619998931884766,0.0,73.9927758921962,0.049999999999999996,
179,2022-08-18,NASDAQ:LULU,trim,0.0011697933365105498,263.3800048828125,333.4200134277344,14.0,13.803612035166877,0.049999999999999996,
179,2022-08-18,NYSE:COHR,trim,0.05133553803103536,52.91999816894531,56.83000183105469,83.0,80.98540140467846,0.049999999999999996,
179,2022-08-18,NYSE:APA,trim,0.05133553803103536,30.68000030517578,36.5,131.0,126.0931646607281,0.049999999999999996,
180,2022-08-19,NYSE:OXY,trim,0.1361887930138268,65.05999755859375,71.29000091552734,68.0,64.22294055100191,0.049999999999999996,
180,2022-08-19,NYSE:DVA,trim,0.05133553803103536,84.80000305175781,93.20999908447266,50.0,49.11976757482325,0.049999999999999996,
180,2022-08-19,NYSE:APA,trim,0.05133553803103536,30.68000030517578,36.150001525878906,127.0,126.65154349720238,0.049999999999999996,
181,2022-08-22,NYSE:CF,trim,0.03131229639714105,98.16999816894531,105.63999938964844,43.0,42.598978201482154,0.049999999999999996,
181,2022-08-22,NYSE:DVA,trim,0.05133553803103536,84.80000305175781,92.38999938964844,50.0,48.70825912905492,0.049999999999999996,
181,2022-08-22,NYSE:LLY,trim,0.05133553803103536,313.8299865722656,323.1000061035156,14.0,13.92805925779664,0.049999999999999996,
181,2022-08-22,NYSE:APA,trim,0.03131229639714105,30.68000030517578,36.790000915527344,127.0,122.3200847843664,0.049999999999999996,
182,2022-08-23,NYSE:CF,trim,0.05133553803103536,98.16999816894531,109.05000305175781,43.0,41.68496922772478,0.049999999999999996,
182,2022-08-23,NYSE:OXY,trim,0.1361887930138268,65.05999755859375,73.79000091552734,65.0,61.60382118303069,0.049999999999999996,
182,2022-08-23,NYSE:APA,trim,0.05133553803103536,30.68000030517578,38.790000915527344,123.0,117.18860309890299,0.049999999999999996,
182,2022-08-23,NYSE:PSX,trim,0.1361887930138268,83.76000213623047,91.41000366210938,51.0,49.72919636125217,0.049999999999999996,
183,2022-08-24,NASDAQ:AMZN,exit,0.03131229639714105,103.67,133.8,32.0,0.0,,horizon
183,2022-08-24,NYSE:CF,trim,0.05133553803103536,98.16999816894531,112.5,42.0,40.88211153878105,0.049999999999999996,
183,2022-08-24,NYSE:OXY,trim,0.1361887930138268,65.05999755859375,74.91000366210938,62.0,61.39684051890165,0.049999999999999996,
183,2022-08-24,NYSE:APA,trim,0.05133553803103536,30.68000030517578,40.310001373291016,118.0,114.09668547320551,0.049999999999999996,
183,2022-08-24,NYSE:PSX,trim,0.1361887930138268,83.76000213623047,92.37000274658203,50.0,49.79146271902707,0.049999999999999996,
183,2022-08-24,NYSE:COP,entry,0.1361887930138268,110.5199966430664,110.5199966430664,0.0,41.614528481813934,0.049999999999999996,
184,2022-08-25,NYSE:CF,trim,0.05133553803103536,98.16999816894531,117.4000015258789,41.0,39.84030651173362,0.049999999999999996,
184,2022-08-25,NYSE:PSX,trim,0.1361887930138268,83.76000213623047,93.80999755859375,50.0,49.85878016197152,0.049999999999999996,
185,2022-08-26,NYSE:CF,trim,0.1361887930138268,98.16999816894531,118.3499984741211,40.0,38.52470705369603,0.049999999999999996,
185,2022-08-26,NYSE:OXY,trim,0.1361887930138268,65.05999755859375,73.55000305175781,62.0,61.99046678233848,0.049999999999999996,
185,2022-08-26,NYSE:APA,trim,0.05133553803103536,30.68000030517578,40.18000030517578,115.0,113.47434012920026,0.049999999999999996,
185,2022-08-26,NYSE:PSX,trim,0.05133553803103536,83.76000213623047,92.18000030517578,50.0,49.46191154183455,0.049999999999999996,
185,2022-08-26,NYSE:COP,trim,0.05133553803103536,110.5199966430664,112.12000274658203,41.0,40.665348816715756,0.049999999999999996,
186,2022-08-29,NASDAQ:DXCM,exit,0.05133553803103536,67.99,83.38,49.0,0.0,,horizon
186,2022-08-29,NYSE:OXY,trim,0.1361887930138268,65.05999755859375,75.26000213623047,62.0,60.22664558807412,0.049999999999999996,
186,2022-08-29,NYSE:APA,trim,0.05133553803103536,30.68000030517578,41.36000061035156,114.0,109.59036288026607,0.049999999999999996,
186,2022-08-29,NYSE:PSX,trim,0.05133553803103536,83.76000213623047,93.19999694824219,50.0,48.63366549393371,0.049999999999999996,
186,2022-08-29,NYSE:COP,trim,0.1361887930138268,110.5199966430664,113.41999816894531,41.0,39.963476889364884,0.049999999999999996,
186,2022-08-29,NASDAQ:NVDA,entry,0.1361887930138268,15.800999641418457,15.800999641418457,0.0,286.8589063020545,0.049999999999999996,
189,2022-09-01,NASDAQ:PYPL,exit,0.03131229639714105,72.97000122070312,92.66000366210938,25.0,0.0,,horizon
189,2022-09-01,NYSE:ALGN,entry,0.1361887930138268,245.74000549316406,245.74000549316406,0.0,17.676842484673987,0.049999999999999996,
190,2022-09-02,NASDAQ:FTNT,exit,0.05133553803103536,56.8,48.6,63.0,0.0,,horizon
190,2022-09-02,NASDAQ:LULU,trim,0.009599268627152217,263.3800048828125,314.1700134277344,14.0,13.8568281138186,0.049999999999999996,
190,2022-09-02,NYSE:COP,trim,0.05133553803103536,110.5199966430664,110.26000213623047,40.0,39.48303818464835,0.049999999999999996,
190,2022-09-02,NASDAQ:DXCM,entry,0.1361887930138268,82.0,82.0,0.0,53.090242372978004,0.049999999999999996,
191,2022-09-06,NASDAQ:LULU,trim,0.0026288117770767614,263.3800048828125,327.80999755859375,14.0,13.132356506869776,0.049999999999999996,
191,2022-09-06,NYSE:DVA,trim,0.01898480068827072,84.80000305175781,88.26000213623047,49.0,48.7754095882625,0.049999999999999996,
191,2022-09-06,NYSE:COP,trim,0.05133553803103536,110.5199966430664,108.62999725341797,40.0,39.62918036730515,0.049999999999999996,
191,2022-09-06,NASDAQ:DXCM,trim,0.05133553803103536,82.0,82.03,53.0,52.47979707979476,0.049999999999999996,
192,2022-09-07,NASDAQ:LULU,trim,0.0026288117770767614,263.3800048828125,336.8699951171875,14.0,12.889531604218655,0.049999999999999996,
192,2022-09-07,NYSE:DVA,trim,0.01898480068827072,84.80000305175781,90.44999694824219,49.0,48.00549027172031,0.049999999999999996,
192,2022-09-07,NYSE:LLY,trim,0.03131229639714105,313.8299865722656,311.6000061035156,14.0,13.934840704507234,0.049999999999999996,
192,2022-09-07,NASDAQ:DXCM,trim,0.05133553803103536,82.0,88.37,53.0,49.135413019983844,0.049999999999999996,
193,2022-09-08,NASDAQ:LULU,trim,0.0026288117770767614,263.3800048828125,345.7900085449219,13.0,12.673122773004078,0.049999999999999996,
193,2022-09-08,NYSE:DVA,trim,0.009599268627152217,84.80000305175781,91.2699966430664,49.0,48.014017674458124,0.049999999999999996,
193,2022-09-08,NYSE:LLY,trim,0.01898480068827072,313.8299865722656,315.5,14.0,13.889823239201027,0.049999999999999996,
193,2022-09-08,NASDAQ:DXCM,trim,0.05133553803103536,82.0,91.59,50.0,47.84626304146658,0.049999999999999996,
194,2022-09-09,NASDAQ:LULU,trim,0.0026288117770767614,263.3800048828125,348.6499938964844,13.0,12.857464277944368,0.049999999999999996,
194,2022-09-09,NYSE:DVA,trim,0.01898480068827072,84.80000305175781,92.62000274658203,49.0,48.39942462855301,0.049999999999999996,
195,2022-09-12,NASDAQ:LULU,trim,0.0011697933365105498,263.3800048828125,352.739990234375,13.0,12.839596877999929,0.049999999999999996,
195,2022-09-12,NYSE:DVA,trim,0.009599268627152217,84.80000305175781,95.2699966430664,49.0,47.538988526758,0.049999999999999996,
195,2022-09-12,NYSE:COP,trim,0.05133553803103536,110.5199966430664,114.38999938964844,40.0,39.592965307497465,0.049999999999999996,
195,2022-09-12,NYSE:ALGN,trim,0.05133553803103536,245.74000549316406,267.7900085449219,17.0,16.912652200760725,0.049999999999999996,
196,2022-09-13,NASDAQ:LULU,exit,0.0026288117770767614,263.3800048828125,337.32000732421875,13.0,0.0,,horizon
196,2022-09-13,NYSE:DVA,trim,0.01898480068827072,84.80000305175781,92.25,48.0,47.13933406525897,0.049999999999999996,
196,2022-09-13,NYSE:COP,trim,0.05133553803103536,110.5199966430664,112.33000183105469,40.0,38.712752573978214,0.049999999999999996,
196,2022-09-13,NASDAQ:NFLX,entry,0.1361887930138268,21.812999725341797,21.812999725341797,0.0,199.35834696169923,0.049999999999999996,
197,2022-09-14,NYSE:APA,trim,0.03131229639714105,30.68000030517578,41.7400016784668,110.0,105.40648010640936,0.049999999999999996,
197,2022-09-14,NYSE:COP,trim,0.05133553803103536,110.5199966430664,117.70999908447266,39.0,37.37717008565649,0.049999999999999996,
197,2022-09-14,NASDAQ:NFLX,trim,0.1361887930138268,21.812999725341797,22.41200065612793,199.0,196.30851899693477,0.049999999999999996,
198,2022-09-15,NYSE:CCL,trim,0.03131229639714105,8.920000076293945,10.920000076293945,414.0,402.14025024431334,0.049999999999999996,
198,2022-09-15,NYSE:DVA,trim,0.01898480068827072,84.80000305175781,92.77999877929688,48.0,47.33101553272135,0.049999999999999996,
198,2022-09-15,NYSE:APA,trim,0.03131229639714105,30.68000030517578,41.4900016784668,106.0,105.8416819883591,0.049999999999999996,
198,2022-09-15,NASDAQ:NFLX,trim,0.1361887930138268,21.812999725341797,23.538000106811523,197.0,186.56519429949253,0.049999999999999996,
199,2022-09-16,NYSE:DVA,trim,0.01898480068827072,84.80000305175781,92.81999969482422,48.0,46.970696380303515,0.049999999999999996,
199,2022-09-16,NASDAQ:NFLX,trim,0.1361887930138268,21.812999725341797,24.01300048828125,187.0,181.56081851633326,0.049999999999999996,
200,2022-09-19,NASDAQ:NFLX,trim,0.1361887930138268,21.812999725341797,24.363000869750977,182.0,179.5240352583516,0.049999999999999996,
201,2022-09-20,NASDAQ:NFLX,trim,0.1361887930138268,21.812999725341797,24.28499984741211,180.0,177.77129205493657,0.049999999999999996,
203,2022-09-22,NYSE:COHR,exit,0.05133553803103536,52.91999816894531,38.439998626708984,81.0,0.0,,DD
203,2022-09-22,NYSE:LLY,trim,0.03131229639714105,313.8299865722656,310.8699951171875,14.0,13.404653292612544,0.049999999999999996,
203,2022-09-22,NYSE:COP,trim,0.05133553803103536,110.5199966430664,110.05999755859375,38.0,37.86211699126714,0.049999999999999996,
203,2022-09-22,NASDAQ:NFLX,trim,0.1361887930138268,21.812999725341797,23.704999923706055,178.0,175.79010829081517,0.049999999999999996,
203,2022-09-22,NASDAQ:AMZN,entry,0.1361887930138268,117.31,117.31,0.0,35.52215926708766,0.049999999999999996,
204,2022-09-23,NASDAQ:AMD,exit,0.1361887930138268,91.67,67.96,44.0,0.0,,DD
204,2022-09-23,NYSE:DVA,trim,0.05133553803103536,84.80000305175781,86.30999755859375,47.0,46.73940195480808,0.049999999999999996,
204,2022-09-23,NYSE:LLY,trim,0.03131229639714105,313.8299865722656,311.4599914550781,14.0,12.952153661095352,0.049999999999999996,
204,2022-09-23,NASDAQ:FTNT,entry,0.1361887930138268,48.59,48.59,0.0,83.02279622575874,0.049999999999999996,
205,2022-09-26,NYSE:DVA,trim,0.03131229639714105,84.80000305175781,84.4000015258789,47.0,46.977162664654564,0.049999999999999996,
205,2022-09-26,NYSE:LLY,trim,0.03131229639714105,313.8299865722656,307.5,13.0,12.893894636027014,0.049999999999999996,
205,2022-09-26,NASDAQ:AMZN,trim,0.1361887930138268,117.31,115.15,35.0,34.43224142925147,0.049999999999999996,
205,2022-09-26,NASDAQ:FTNT,trim,0.1361887930138268,48.59,48.29,83.0,82.10545869907449,0.049999999999999996,
206,2022-09-27,NYSE:LLY,trim,0.009599268627152217,313.8299865722656,311.1000061035156,13.0,12.822967702972294,0.049999999999999996,
206,2022-09-27,NASDAQ:AMZN,trim,0.05133553803103536,117.31,114.41,35.0,34.86780290761179,0.049999999999999996,
206,2022-09-27,NASDAQ:FTNT,trim,0.05133553803103536,48.59,48.5,83.0,82.25206867339926,0.049999999999999996,
207,2022-09-28,NASDAQ:WBD,exit,0.1361887930138268,14.25,11.789999961853027,259.0,0.0,,horizon
207,2022-09-28,NYSE:PSKY,exit,0.05133553803103536,25.049999237060547,19.829999923706055,66.0,0.0,,horizon
207,2022-09-28,NYSE:LLY,trim,0.009599268627152217,313.8299865722656,334.3800048828125,13.0,12.371279212853802,0.049999999999999996,
207,2022-09-28,NASDAQ:NFLX,trim,0.1361887930138268,21.812999725341797,24.520000457763672,176.0,168.707517388765,0.049999999999999996,
207,2022-09-28,NASDAQ:FTNT,trim,0.05133553803103536,48.59,49.97,83.0,82.78383837503884,0.049999999999999996,
207,2022-09-28,NASDAQ:AMD,entry,0.1361887930138268,68.36,68.36,0.0,60.513581094217244,0.049999999999999996,
207,2022-09-28,NYSE:DVN,entry,0.1361887930138268,60.04999923706055,60.04999923706055,0.0,68.88773449055556,0.049999999999999996,
208,2022-09-29,NYSE:LLY,trim,0.009599268627152217,313.8299865722656,330.010009765625,13.0,12.33776486889791,0.049999999999999996,
208,2022-09-29,NASDAQ:FTNT,trim,0.05133553803103536,48.59,49.63,83.0,82.03880525631642,0.049999999999999996,
208,2022-09-29,NYSE:DVN,trim,0.1361887930138268,60.04999923706055,60.970001220703125,68.0,66.78015127689429,0.049999999999999996,
209,2022-09-30,NYSE:LLY,trim,0.00448542237727386,313.8299865722656,323.3500061035156,13.0,12.313689070558667,0.049999999999999996,
209,2022-09-30,NASDAQ:FTNT,trim,0.05133553803103536,48.59,49.13,83.0,81.04277297215425,0.049999999999999996,
209,2022-09-30,NYSE:DVN,trim,0.1361887930138268,60.04999923706055,60.130001068115234,67.0,66.21705247620982,0.049999999999999996,
210,2022-10-03,NYSE:LLY,trim,0.00448542237727386,313.8299865722656,321.54998779296875,13.0,12.852320043073275,0.049999999999999996,
210,2022-10-03,NYSE:PSX,trim,0.03131229639714105,83.76000213623047,84.58000183105469,49.0,48.860998622539356,0.049999999999999996,
210,2022-10-03,NYSE:COP,trim,0.03131229639714105,110.5199966430664,109.97000122070312,38.0,37.57991549593179,0.049999999999999996,
210,2022-10-03,NASDAQ:FTNT,trim,0.05133553803103536,48.59,50.96,82.0,81.09621964210241,0.049999999999999996,
210,2022-10-03,NYSE:DVN,trim,0.03131229639714105,60.04999923706055,65.33000183105469,67.0,63.258277011054254,0.049999999999999996,
211,2022-10-04,NASDAQ:BKR,exit,0.05133553803103536,24.4,23.19,168.0,0.0,,horizon
211,2022-10-04,NYSE:PSX,trim,0.01898480068827072,83.76000213623047,90.36000061035156,49.0,47.63132275612548,0.049999999999999996,
211,2022-10-04,NYSE:COP,trim,0.01898480068827072,110.5199966430664,115.62000274658203,38.0,37.22510163530146,0.049999999999999996,
211,2022-10-04,NASDAQ:DXCM,trim,0.05133553803103536,82.0,90.97,48.0,47.311930892770704,0.049999999999999996,
211,2022-10-04,NASDAQ:FTNT,trim,0.05133553803103536,48.59,52.68,82.0,81.70019653218206,0.049999999999999996,
211,2022-10-04,NYSE:DVN,trim,0.03131229639714105,60.04999923706055,69.06999969482422,64.0,62.31310804013033,0.049999999999999996,
